1.000000,0.242801,3676.219971,4483.200195,9.271370,27.428600,42.524601,2704.229980,75.090698,120.404999,0.350239,80.555496,48.761700,2632.870117,24.782801,49.409302,3101.439941,22.860300,66.154800,228.712997,342.542999,94.603302,78.037498,32.848598,8.800780,26.491800,6.769880,18.426100,1.608150,33.040901,13.617100,24.236300,1.066980,18.705799,2.253940,4.897690,2.491560,0.035932,0.796429,0.094583,53.553001,43.249901,0.833469,114.170998,92.216003,0.508360,766.010010,561.666016,29.830500,488.302002,53.851002,43.737801
1.000000,0.245732,3660.110107,4489.790039,9.332860,26.883900,42.581200,2703.459961,74.785500,120.401001,0.344890,80.588997,47.778801,2633.110107,25.021900,49.612701,3100.719971,22.778900,66.160797,227.330994,342.063995,94.622803,77.917702,32.430401,8.727570,26.389200,6.905240,18.476200,1.683370,33.411701,13.474600,24.189400,1.156360,18.560200,2.253130,5.016210,2.330160,0.011327,0.807113,0.100362,53.346401,43.948399,0.821682,114.185997,92.188499,0.508465,765.291992,561.418030,29.866800,488.734985,53.858501,43.731300
1.000000,0.244208,3650.949951,4475.799805,9.445750,27.198999,42.607201,2703.629883,74.682098,120.403000,0.340019,80.593498,49.520699,2633.070068,25.092300,50.097301,3101.409912,22.943800,66.144203,226.828995,341.993011,94.601799,77.951500,32.522400,8.763890,26.436800,7.094380,18.061001,1.634340,33.048901,13.680500,24.310400,1.210720,18.030399,2.268350,4.920480,2.377850,0.011327,0.807113,0.100362,53.346401,43.948399,0.807834,114.234001,92.214500,0.508559,765.064026,561.741028,29.884300,488.970001,53.866299,43.722500
1.000000,0.243075,3634.290039,4457.959961,9.333570,27.026899,42.241600,2704.360107,74.770897,120.404999,0.333332,80.576500,48.114300,2633.110107,25.240601,48.218300,3101.139893,22.909000,66.139000,227.369003,342.072998,94.597397,77.899002,32.304699,9.078760,26.666700,6.945960,18.916500,1.658340,32.665100,13.776300,24.252800,1.386260,18.561899,2.238330,5.024790,2.360080,0.025294,0.809176,0.078840,54.023499,42.853401,0.805760,114.141998,92.234001,0.508509,764.692993,561.963989,29.885500,489.428986,53.876598,43.711498
1.000000,0.245927,3658.300049,4495.339844,9.437430,26.711800,42.565899,2704.409912,74.726898,120.403000,0.329373,80.499397,49.671200,2633.510010,24.800900,50.469799,3101.040039,22.762400,66.100601,228.337997,341.904999,94.598701,77.903801,32.206699,8.890590,26.576500,6.937520,18.435900,1.637760,32.996601,13.524400,24.488501,1.230610,18.057600,2.228770,4.986980,2.329860,0.011906,0.804063,0.102341,53.385799,43.475300,0.792083,114.124001,92.260597,0.508742,764.275024,561.827026,29.908400,490.018005,53.886200,43.700699
1.000000,0.253863,3684.679932,4465.459961,9.312850,27.194000,42.234600,2704.370117,75.427200,120.393997,0.328814,80.499603,48.974602,2632.989990,25.085699,49.030701,3101.120117,22.825600,66.085999,229.830002,341.755005,94.594299,77.785202,31.969900,8.923770,26.875000,6.852800,18.369400,1.635470,32.355301,13.616400,24.448700,1.158790,17.727301,2.209560,4.887990,2.425900,0.011906,0.804063,0.102341,53.385799,43.475300,0.785195,114.196999,92.268799,0.508921,764.163025,561.594971,29.940901,490.303009,53.893299,43.692200
1.000000,0.248790,3654.879883,4447.339844,9.314700,27.097900,42.232800,2703.860107,74.707100,120.393997,0.326419,80.496498,50.342400,2632.290039,24.914499,49.015900,3100.770020,22.706699,66.098503,227.632996,341.772003,94.589699,77.805603,32.437199,8.797300,26.725100,6.882790,18.506001,1.669050,33.519699,13.544900,24.743601,1.194210,18.212299,2.240790,4.998030,2.304980,0.014158,0.803845,0.102442,53.091702,43.811100,0.790862,114.308998,92.225899,0.508959,763.880981,561.137024,29.991301,490.462006,53.898399,43.685699
1.000000,0.244969,3680.139893,4512.089844,9.278840,26.995001,42.102100,2704.620117,75.200203,120.420998,0.323009,80.423203,48.322102,2633.219971,24.921400,48.560398,3101.149902,22.847601,66.042397,227.822998,342.290985,94.590897,77.814903,32.237801,8.886780,26.870899,6.909500,18.785900,1.656290,33.083698,13.759700,23.793200,1.280140,18.144699,2.245640,4.880000,2.297470,0.031612,0.794608,0.101092,54.478001,43.837200,0.780896,114.320000,92.223900,0.508722,763.828003,561.325989,30.008101,490.598999,53.902802,43.679401
1.000000,0.248040,3638.620117,4503.589844,9.306690,27.152700,42.776402,2705.300049,75.056503,120.403999,0.327031,80.448502,49.689899,2633.929932,25.046000,48.754002,3102.080078,22.620001,66.047501,226.425995,341.710999,94.594200,77.684402,32.177700,8.787060,26.422501,6.933690,18.745001,1.681230,32.968800,13.606000,23.907801,1.164330,18.490101,2.254320,4.799970,2.267210,0.031612,0.794608,0.101092,54.478001,43.837200,0.786984,114.093002,92.345901,0.509175,763.934021,561.341980,29.960600,491.348999,53.910198,43.670502
1.000000,0.255839,3646.800049,4525.479980,9.360140,27.027599,42.513302,2705.629883,75.260597,120.425003,0.331812,80.407204,49.423500,2635.129883,25.042500,47.465900,3102.939941,22.752100,66.023300,227.261002,342.135986,94.613800,77.720703,31.447100,8.841640,26.704201,6.786540,18.324100,1.684540,33.105202,13.534100,24.554001,1.246010,18.078199,2.229230,4.974360,2.325980,0.013580,0.800790,0.105875,53.887798,44.074402,0.797249,114.066002,92.490601,0.510219,764.335022,561.296021,29.923901,491.765991,53.913101,43.665699
1.000000,0.256315,3682.209961,4479.259766,9.324720,27.219900,42.412800,2706.439941,75.429802,120.410004,0.343090,80.375801,47.420200,2635.739990,24.973801,49.199902,3103.750000,22.838699,65.997002,229.287994,342.079987,94.602997,77.770203,32.220901,8.850750,26.975800,6.760480,18.555099,1.656260,33.269100,13.630300,24.111000,1.062410,18.407700,2.239950,4.958820,2.281910,0.022353,0.808632,0.086929,53.704102,44.352402,0.813357,114.092003,92.554398,0.510598,764.982971,561.221985,29.900299,491.634003,53.907902,43.668900
1.000000,0.259115,3669.020020,4471.479980,9.299690,26.856701,42.620998,2706.239990,75.067299,120.396004,0.346080,80.405502,49.471401,2633.760010,24.829800,48.391399,3102.340088,22.781500,66.011398,228.960999,341.917999,94.580902,77.723297,31.880501,8.811490,26.676901,6.826720,18.650000,1.658170,32.845001,13.626100,24.227301,1.117360,18.575600,2.281750,4.994660,2.356160,0.022353,0.808632,0.086929,53.704102,44.352402,0.823075,114.149002,92.479797,0.510509,764.866028,560.273987,29.936701,491.584015,53.898701,43.678600
1.000000,0.255344,3662.760010,4502.600098,9.318070,27.038000,42.550598,2704.840088,75.457199,120.403000,0.342881,80.403000,49.515099,2632.939941,25.049999,48.632401,3101.159912,22.864401,66.012802,227.408997,341.951996,94.625198,77.794701,32.514900,8.737850,26.426901,6.907440,18.513901,1.640700,33.268700,13.782300,24.226500,1.188730,18.479099,2.210930,4.914850,2.300670,0.016451,0.802418,0.103303,54.034302,43.047100,0.815459,114.126999,92.432602,0.510495,764.752991,559.242981,29.955099,491.675995,53.888500,43.689201
1.000000,0.258862,3688.500000,4457.459961,9.265290,26.783701,42.409901,2705.040039,74.034698,120.401001,0.339066,80.454498,49.163502,2633.979980,24.904400,49.583302,3101.290039,22.954201,65.991600,227.951004,341.880005,94.598900,77.787498,31.910299,8.864350,26.433901,6.968610,18.498899,1.679020,33.324100,13.698000,23.943399,1.319020,18.750000,2.270840,4.940920,2.378030,0.023544,0.799778,0.089024,53.530602,44.535198,0.814362,114.124001,92.582397,0.511802,765.184021,559.052979,29.907600,491.924988,53.877998,43.699100
1.000000,0.258977,3662.770020,4505.540039,9.320500,27.335199,42.632702,2704.080078,75.524101,120.379997,0.333204,80.394402,49.926300,2632.129883,25.253401,48.772999,3100.860107,22.941799,66.000900,227.895004,342.079010,94.599602,77.716400,32.466801,9.000780,26.931400,6.856490,18.742500,1.671740,33.023998,13.628700,24.328600,1.169480,18.022499,2.266090,4.857750,2.282490,0.023544,0.799778,0.089024,53.530602,44.535198,0.792959,114.175003,92.465302,0.511053,765.083984,558.177979,29.962500,491.789001,53.869301,43.708000
1.000000,0.253899,3638.500000,4520.779785,9.361320,26.733400,41.761902,2704.020020,75.293503,120.396004,0.322883,80.421700,50.610500,2632.639893,25.178900,49.389000,3101.209961,22.809200,66.012703,229.604996,341.962006,94.566101,77.618301,32.252499,8.881740,26.328899,6.890350,18.291800,1.689250,33.078701,13.799400,24.172400,1.313540,18.667801,2.257760,4.981670,2.363270,0.013030,0.791667,0.095878,53.552898,44.142799,0.785977,114.219002,92.530098,0.511553,765.526978,557.965027,29.950800,491.806000,53.860901,43.716099
1.000000,0.254413,3643.020020,4483.339844,9.256060,26.591299,42.673302,2703.719971,74.618301,120.417000,0.320146,80.428902,50.114899,2632.800049,24.935400,49.444199,3100.520020,22.771099,66.025101,226.970001,342.256012,94.576401,77.744400,32.401699,8.791970,26.781799,6.900430,18.528900,1.634860,32.386299,13.715500,23.914200,1.367720,18.339199,2.305090,4.902930,2.338980,0.023561,0.823600,0.087326,53.643700,43.279701,0.780621,114.218002,92.492897,0.511487,765.460022,557.403992,29.969299,491.886993,53.856499,43.720901
1.000000,0.255785,3624.350098,4458.439941,9.257590,27.056601,42.449100,2703.600098,75.372002,120.405998,0.310633,80.402000,48.970200,2632.840088,24.944401,50.169998,3100.320068,22.624500,66.009499,228.238007,342.062012,94.583397,77.709000,31.999001,8.835270,26.551701,6.679940,18.329599,1.669560,32.934200,13.751700,24.558901,1.360230,18.268299,2.249980,4.945570,2.304440,0.025429,0.818150,0.107560,53.707802,44.617599,0.770824,114.239998,92.495399,0.511825,765.416016,556.697998,29.987200,492.135986,53.853802,43.723499
1.000000,0.258056,3681.709961,4517.439941,9.375590,26.774500,41.973202,2704.820068,75.432503,120.393997,0.307763,80.347801,48.273399,2632.870117,24.901899,50.111801,3101.389893,22.812700,65.969398,228.233002,342.197998,94.586502,77.689697,31.794800,8.785740,26.529400,6.854790,18.168699,1.659620,33.034599,13.753000,24.353399,1.100680,18.327900,2.257530,4.880840,2.174220,0.025429,0.818150,0.107560,53.707802,44.617599,0.759048,114.252998,92.588600,0.512538,765.976990,556.421021,29.963100,492.255005,53.853500,43.722401
1.000000,0.258953,3686.360107,4494.479980,9.308460,26.813601,42.521500,2705.050049,74.420700,120.397003,0.307680,80.382103,49.452301,2634.260010,24.839701,50.760899,3102.300049,22.745399,65.978302,226.738007,342.274994,94.563797,77.717697,32.780102,8.990560,26.358400,6.911940,18.886499,1.615380,33.442902,13.768300,24.024799,1.139740,18.558399,2.206260,4.905270,2.327380,0.011324,0.826737,0.105020,54.029099,43.340801,0.760648,114.211998,92.674698,0.512971,766.838013,556.023987,29.929100,492.287994,53.854000,43.721100
1.000000,0.257336,3661.360107,4478.209961,9.335310,27.032499,42.439800,2704.919922,74.339500,120.384003,0.311587,80.340500,50.590698,2633.959961,25.083500,50.564899,3102.020020,22.953300,65.995796,227.800995,342.386993,94.575600,77.716103,32.160301,8.807930,26.768101,6.856630,18.986799,1.648430,32.568199,13.723900,23.668800,1.384460,18.837000,2.267530,4.882470,2.361880,0.003519,0.815277,0.090810,53.709099,43.139400,0.765476,114.136002,92.644302,0.512691,766.864990,555.419983,29.940500,492.489990,53.852100,43.723000
1.000000,0.259494,3695.500000,4494.229980,9.283360,27.192900,42.668201,2704.929932,74.537300,120.389000,0.310314,80.367302,51.241100,2633.080078,24.961700,49.478100,3102.239990,22.721001,65.986000,229.440002,342.201996,94.604500,77.770203,32.237999,8.996890,26.689301,6.670920,18.398800,1.642850,33.567699,13.674800,23.791901,1.271540,18.547199,2.278540,4.931730,2.268830,0.003519,0.815277,0.090810,53.709099,43.139400,0.760829,114.153999,92.677902,0.513488,767.059998,554.443970,29.937700,492.687988,53.847900,43.727100
1.000000,0.259578,3661.909912,4476.490234,9.415900,26.958300,42.343399,2705.310059,74.271599,120.424004,0.311416,80.351402,51.160500,2634.350098,25.090300,50.236698,3102.840088,22.847601,65.965500,229.085007,342.579987,94.554497,77.740501,32.287601,8.923430,26.368200,6.903430,18.752001,1.651560,33.067299,13.788200,24.137199,1.233840,18.284401,2.274820,4.909870,2.376810,0.007934,0.813593,0.091423,53.894100,44.116299,0.762338,114.176003,92.736900,0.513865,767.786011,554.054016,29.920401,492.614990,53.839298,43.734600
1.000000,0.255328,3679.040039,4498.299805,9.292680,26.875401,42.478901,2705.199951,74.949402,120.385002,0.316699,80.307503,49.962601,2633.909912,25.166700,49.967300,3102.260010,22.906900,65.960602,228.488007,342.970001,94.582703,77.672302,32.105499,8.910710,25.901400,6.976150,19.001699,1.639440,32.828400,13.926300,24.075701,1.388220,18.457399,2.260350,4.913600,2.272530,0.021994,0.805267,0.089703,53.684898,42.849499,0.773940,114.133003,92.692001,0.513495,767.945984,553.489014,29.928200,492.548004,53.832401,43.741100
1.000000,0.251412,3662.679932,4489.620117,9.330150,27.121401,42.319401,2706.010010,75.721397,120.403000,0.319853,80.333099,51.053001,2634.820068,25.000799,48.260601,3103.610107,22.791300,65.941299,230.393997,342.588013,94.579300,77.736702,32.363098,9.023540,26.084000,6.991210,18.742399,1.641590,33.229698,13.770200,23.841600,1.265030,18.363800,2.233830,4.847380,2.348750,0.021994,0.805267,0.089703,53.684898,42.849499,0.775711,114.156998,92.813202,0.514411,768.517029,553.835022,29.872700,492.377014,53.823799,43.748299
1.000000,0.250631,3638.459961,4492.750000,9.333240,27.057400,42.186501,2705.689941,74.390404,120.402000,0.323842,80.336700,51.976799,2634.429932,24.882500,49.898602,3102.840088,23.029800,65.940002,228.763000,342.367004,94.584801,77.787498,32.160900,8.835700,26.382601,6.817590,18.578501,1.662000,33.550900,13.887300,24.162001,1.440180,18.667500,2.275840,4.843790,2.226980,0.020102,0.823671,0.103895,54.583302,44.059502,0.792722,114.087997,92.705002,0.513407,768.286011,553.622009,29.891199,492.165985,53.815498,43.756901
1.000000,0.255705,3654.409912,4495.850098,9.400140,26.822300,42.258900,2705.219971,75.468697,120.402000,0.328179,80.349297,50.812000,2634.090088,24.869900,48.150299,3102.580078,22.963200,65.984901,229.796005,342.670013,94.621399,77.645897,32.274399,8.913490,26.658501,7.087050,18.721600,1.666290,33.438400,13.801100,23.809200,1.319840,17.797001,2.241010,4.877160,2.303090,0.033415,0.819905,0.112664,53.645699,44.186001,0.792742,113.920998,92.700699,0.513342,768.140015,553.130981,29.874500,492.479004,53.806301,43.767799
1.000000,0.252136,3654.939941,4486.879883,9.354370,27.016399,42.526501,2704.649902,74.233498,120.415001,0.325247,80.369102,50.823002,2633.810059,25.034700,50.823502,3102.100098,22.917999,65.960999,228.985992,342.489014,94.607002,77.792603,32.439800,8.886980,26.017000,6.805470,18.600401,1.665900,33.304901,13.774300,23.831900,1.218740,18.552299,2.275660,4.902710,2.264400,0.033415,0.819905,0.112664,53.645699,44.186001,0.794221,114.003998,92.777802,0.514811,768.101013,552.440979,29.859900,492.670990,53.795101,43.779202
1.000000,0.256367,3654.560059,4484.330078,9.340560,27.203400,42.331402,2705.350098,75.435699,120.391998,0.329908,80.346199,50.557201,2633.429932,25.270901,51.386002,3102.370117,22.974701,65.999100,227.891006,342.381989,94.598000,77.700401,32.044300,8.972240,26.708599,6.924990,18.668100,1.707200,32.962700,13.696700,23.859600,1.183500,18.261900,2.249920,4.872890,2.292900,0.014361,0.821410,0.114177,54.245800,44.147999,0.793412,114.017998,92.700401,0.513772,768.234985,552.534973,29.886600,492.368011,53.782001,43.791698
1.000000,0.258677,3642.959961,4505.009766,9.316520,27.451599,42.691898,2704.719971,74.116898,120.413002,0.324862,80.384201,51.761501,2633.649902,24.799101,50.787201,3101.459961,23.047701,66.006798,227.643997,342.463989,94.616096,77.686501,32.799900,9.047350,26.657000,6.886060,19.051901,1.676870,33.430199,13.812900,23.764601,1.224910,18.318800,2.257230,4.890170,2.303300,0.019557,0.823553,0.116909,54.508499,43.623901,0.789559,113.952003,92.705299,0.514021,768.228027,551.866028,29.878901,492.546997,53.774502,43.800098
1.000000,0.256542,3649.419922,4474.500000,9.259910,27.148500,42.750599,2703.699951,74.804703,120.400002,0.320508,80.411201,52.013100,2632.929932,24.896601,50.362499,3100.659912,22.807899,66.002899,229.214005,342.359009,94.617996,77.713600,32.325901,8.915060,26.631201,6.717710,18.552900,1.642780,33.306198,13.839500,23.913799,1.199890,18.440800,2.274010,5.035000,2.368340,0.019557,0.823553,0.116909,54.508499,43.623901,0.787946,113.846001,92.711098,0.514427,767.823975,551.015015,29.881201,493.093994,53.767799,43.807800
1.000000,0.245840,3657.949951,4487.370117,9.300760,26.987000,42.754299,2704.129883,75.574898,120.399002,0.317004,80.361603,51.202400,2633.250000,25.168600,50.586102,3100.949951,22.820999,65.998100,228.671997,342.240997,94.651100,77.729202,32.422699,9.139170,25.942400,6.789700,18.792999,1.657460,33.259998,13.927400,23.370800,1.450480,18.372400,2.237970,4.932560,2.332250,0.017028,0.822080,0.090956,54.589298,43.919102,0.774379,113.757004,92.793800,0.515023,767.718018,550.853027,29.860399,493.609009,53.758801,43.815498
1.000000,0.244221,3669.169922,4491.810059,9.336830,26.882500,42.192001,2706.479980,74.735199,120.401001,0.321915,80.408600,53.766602,2634.419922,25.165800,50.509102,3102.649902,22.829300,65.992401,228.850998,342.113007,94.608398,77.774902,32.467300,9.147770,26.531700,6.814560,18.992701,1.651130,33.284901,13.891200,23.734501,1.187920,18.365801,2.259050,4.852090,2.354210,0.026638,0.814894,0.100121,53.667900,43.362301,0.781402,113.685997,92.955200,0.515813,768.005981,551.504028,29.812901,494.062012,53.747101,43.825100
1.000000,0.248276,3629.709961,4477.109863,9.310430,27.285999,42.410599,2704.590088,74.578796,120.402000,0.329370,80.371803,50.058498,2634.060059,24.898100,51.369400,3101.989990,22.962099,65.999001,227.016998,342.369995,94.636597,77.704399,32.577202,9.031880,26.564400,6.725280,18.567600,1.668570,32.748699,13.880900,23.971701,1.252360,18.528500,2.302170,4.869150,2.323590,0.026638,0.814894,0.100121,53.667900,43.362301,0.796665,113.750999,92.813698,0.515081,767.278015,550.948975,29.889299,494.184998,53.734200,43.837601
1.000000,0.254018,3654.860107,4529.919922,9.377100,27.080099,42.457500,2703.889893,74.722298,120.391998,0.321122,80.407303,49.951099,2632.290039,25.236401,51.522400,3101.070068,22.827600,65.987099,226.054001,342.229004,94.629799,77.704597,32.095798,8.818970,26.206699,6.886300,18.713600,1.660730,33.411499,13.852300,24.292400,1.404120,18.554701,2.245790,4.877600,2.285500,0.011872,0.811350,0.072748,53.946602,44.320000,0.778154,113.851997,92.718002,0.515123,766.585022,550.041016,29.955900,494.428986,53.721401,43.850601
