1,0.245732,3660.110107,4489.790039,9.33286,26.8839,42.5812,2703.459961,74.7855,120.401001,0.34489,80.588997,47.778801,2633.110107,25.0219,49.612701,3100.719971,22.7789,66.160797,227.330994,342.063995,94.622803,77.917702,32.430401,8.72757,26.3892,6.90524,18.4762,1.68337,33.411701,13.4746,24.1894,1.15636,18.5602,2.25313,5.01621,2.33016,0.011327,0.807113,0.100362,53.346401,43.948399,0.821682,114.185997,92.188499,0.508465,765.291992,561.41803,29.8668,488.734985,53.858501,43.7313
1,0.244208,3650.949951,4475.799805,9.44575,27.198999,42.607201,2703.629883,74.682098,120.403,0.340019,80.593498,49.520699,2633.070068,25.0923,50.097301,3101.409912,22.9438,66.144203,226.828995,341.993011,94.601799,77.9515,32.5224,8.76389,26.4368,7.09438,18.061001,1.63434,33.048901,13.6805,24.3104,1.21072,18.030399,2.26835,4.92048,2.37785,0.011327,0.807113,0.100362,53.346401,43.948399,0.807834,114.234001,92.2145,0.508559,765.064026,561.741028,29.8843,488.970001,53.866299,43.7225
1,0.243075,3634.290039,4457.959961,9.33357,27.026899,42.2416,2704.360107,74.770897,120.404999,0.333332,80.5765,48.1143,2633.110107,25.240601,48.2183,3101.139893,22.909,66.139,227.369003,342.072998,94.597397,77.899002,32.304699,9.07876,26.6667,6.94596,18.9165,1.65834,32.6651,13.7763,24.2528,1.38626,18.561899,2.23833,5.02479,2.36008,0.025294,0.809176,0.07884,54.023499,42.853401,0.80576,114.141998,92.234001,0.508509,764.692993,561.963989,29.8855,489.428986,53.876598,43.711498
1,0.245927,3658.300049,4495.339844,9.43743,26.7118,42.565899,2704.409912,74.726898,120.403,0.329373,80.499397,49.6712,2633.51001,24.8009,50.469799,3101.040039,22.7624,66.100601,228.337997,341.904999,94.598701,77.903801,32.206699,8.89059,26.5765,6.93752,18.4359,1.63776,32.996601,13.5244,24.488501,1.23061,18.0576,2.22877,4.98698,2.32986,0.011906,0.804063,0.102341,53.385799,43.4753,0.792083,114.124001,92.260597,0.508742,764.275024,561.827026,29.9084,490.018005,53.8862,43.700699
1,0.253863,3684.679932,4465.459961,9.31285,27.194,42.2346,2704.370117,75.4272,120.393997,0.328814,80.499603,48.974602,2632.98999,25.085699,49.030701,3101.120117,22.8256,66.085999,229.830002,341.755005,94.594299,77.785202,31.9699,8.92377,26.875,6.8528,18.3694,1.63547,32.355301,13.6164,24.4487,1.15879,17.727301,2.20956,4.88799,2.4259,0.011906,0.804063,0.102341,53.385799,43.4753,0.785195,114.196999,92.268799,0.508921,764.163025,561.594971,29.940901,490.303009,53.893299,43.6922
1,0.24879,3654.879883,4447.339844,9.3147,27.0979,42.2328,2703.860107,74.7071,120.393997,0.326419,80.496498,50.3424,2632.290039,24.914499,49.0159,3100.77002,22.706699,66.098503,227.632996,341.772003,94.589699,77.805603,32.437199,8.7973,26.7251,6.88279,18.506001,1.66905,33.519699,13.5449,24.743601,1.19421,18.212299,2.24079,4.99803,2.30498,0.014158,0.803845,0.102442,53.091702,43.8111,0.790862,114.308998,92.225899,0.508959,763.880981,561.137024,29.991301,490.462006,53.898399,43.685699
1,0.244969,3680.139893,4512.089844,9.27884,26.995001,42.1021,2704.620117,75.200203,120.420998,0.323009,80.423203,48.322102,2633.219971,24.9214,48.560398,3101.149902,22.847601,66.042397,227.822998,342.290985,94.590897,77.814903,32.237801,8.88678,26.870899,6.9095,18.7859,1.65629,33.083698,13.7597,23.7932,1.28014,18.144699,2.24564,4.88,2.29747,0.031612,0.794608,0.101092,54.478001,43.8372,0.780896,114.32,92.2239,0.508722,763.828003,561.325989,30.008101,490.598999,53.902802,43.679401
1,0.24804,3638.620117,4503.589844,9.30669,27.1527,42.776402,2705.300049,75.056503,120.403999,0.327031,80.448502,49.689899,2633.929932,25.046,48.754002,3102.080078,22.620001,66.047501,226.425995,341.710999,94.5942,77.684402,32.1777,8.78706,26.422501,6.93369,18.745001,1.68123,32.9688,13.606,23.907801,1.16433,18.490101,2.25432,4.79997,2.26721,0.031612,0.794608,0.101092,54.478001,43.8372,0.786984,114.093002,92.345901,0.509175,763.934021,561.34198,29.9606,491.348999,53.910198,43.670502
1,0.255839,3646.800049,4525.47998,9.36014,27.027599,42.513302,2705.629883,75.260597,120.425003,0.331812,80.407204,49.4235,2635.129883,25.0425,47.4659,3102.939941,22.7521,66.0233,227.261002,342.135986,94.6138,77.720703,31.4471,8.84164,26.704201,6.78654,18.3241,1.68454,33.105202,13.5341,24.554001,1.24601,18.078199,2.22923,4.97436,2.32598,0.01358,0.80079,0.105875,53.887798,44.074402,0.797249,114.066002,92.490601,0.510219,764.335022,561.296021,29.923901,491.765991,53.913101,43.665699
1,0.256315,3682.209961,4479.259766,9.32472,27.2199,42.4128,2706.439941,75.429802,120.410004,0.34309,80.375801,47.4202,2635.73999,24.973801,49.199902,3103.75,22.838699,65.997002,229.287994,342.079987,94.602997,77.770203,32.220901,8.85075,26.9758,6.76048,18.555099,1.65626,33.2691,13.6303,24.111,1.06241,18.4077,2.23995,4.95882,2.28191,0.022353,0.808632,0.086929,53.704102,44.352402,0.813357,114.092003,92.554398,0.510598,764.982971,561.221985,29.900299,491.634003,53.907902,43.6689
1,0.259115,3669.02002,4471.47998,9.29969,26.856701,42.620998,2706.23999,75.067299,120.396004,0.34608,80.405502,49.471401,2633.76001,24.8298,48.391399,3102.340088,22.7815,66.011398,228.960999,341.917999,94.580902,77.723297,31.880501,8.81149,26.676901,6.82672,18.65,1.65817,32.845001,13.6261,24.227301,1.11736,18.5756,2.28175,4.99466,2.35616,0.022353,0.808632,0.086929,53.704102,44.352402,0.823075,114.149002,92.479797,0.510509,764.866028,560.273987,29.936701,491.584015,53.898701,43.6786
1,0.255344,3662.76001,4502.600098,9.31807,27.038,42.550598,2704.840088,75.457199,120.403,0.342881,80.403,49.515099,2632.939941,25.049999,48.632401,3101.159912,22.864401,66.012802,227.408997,341.951996,94.625198,77.794701,32.5149,8.73785,26.426901,6.90744,18.513901,1.6407,33.2687,13.7823,24.2265,1.18873,18.479099,2.21093,4.91485,2.30067,0.016451,0.802418,0.103303,54.034302,43.0471,0.815459,114.126999,92.432602,0.510495,764.752991,559.242981,29.955099,491.675995,53.8885,43.689201
1,0.258862,3688.5,4457.459961,9.26529,26.783701,42.409901,2705.040039,74.034698,120.401001,0.339066,80.454498,49.163502,2633.97998,24.9044,49.583302,3101.290039,22.954201,65.9916,227.951004,341.880005,94.5989,77.787498,31.910299,8.86435,26.433901,6.96861,18.498899,1.67902,33.3241,13.698,23.943399,1.31902,18.75,2.27084,4.94092,2.37803,0.023544,0.799778,0.089024,53.530602,44.535198,0.814362,114.124001,92.582397,0.511802,765.184021,559.052979,29.9076,491.924988,53.877998,43.6991
1,0.258977,3662.77002,4505.540039,9.3205,27.335199,42.632702,2704.080078,75.524101,120.379997,0.333204,80.394402,49.9263,2632.129883,25.253401,48.772999,3100.860107,22.941799,66.0009,227.895004,342.07901,94.599602,77.7164,32.466801,9.00078,26.9314,6.85649,18.7425,1.67174,33.023998,13.6287,24.3286,1.16948,18.022499,2.26609,4.85775,2.28249,0.023544,0.799778,0.089024,53.530602,44.535198,0.792959,114.175003,92.465302,0.511053,765.083984,558.177979,29.9625,491.789001,53.869301,43.708
1,0.253899,3638.5,4520.779785,9.36132,26.7334,41.761902,2704.02002,75.293503,120.396004,0.322883,80.4217,50.6105,2632.639893,25.1789,49.389,3101.209961,22.8092,66.012703,229.604996,341.962006,94.566101,77.618301,32.252499,8.88174,26.328899,6.89035,18.2918,1.68925,33.078701,13.7994,24.1724,1.31354,18.667801,2.25776,4.98167,2.36327,0.01303,0.791667,0.095878,53.552898,44.142799,0.785977,114.219002,92.530098,0.511553,765.526978,557.965027,29.9508,491.806,53.860901,43.716099
1,0.254413,3643.02002,4483.339844,9.25606,26.591299,42.673302,2703.719971,74.618301,120.417,0.320146,80.428902,50.114899,2632.800049,24.9354,49.444199,3100.52002,22.771099,66.025101,226.970001,342.256012,94.576401,77.7444,32.401699,8.79197,26.781799,6.90043,18.5289,1.63486,32.386299,13.7155,23.9142,1.36772,18.339199,2.30509,4.90293,2.33898,0.023561,0.8236,0.087326,53.6437,43.279701,0.780621,114.218002,92.492897,0.511487,765.460022,557.403992,29.969299,491.886993,53.856499,43.720901
1,0.255785,3624.350098,4458.439941,9.25759,27.056601,42.4491,2703.600098,75.372002,120.405998,0.310633,80.402,48.9702,2632.840088,24.944401,50.169998,3100.320068,22.6245,66.009499,228.238007,342.062012,94.583397,77.709,31.999001,8.83527,26.551701,6.67994,18.329599,1.66956,32.9342,13.7517,24.558901,1.36023,18.268299,2.24998,4.94557,2.30444,0.025429,0.81815,0.10756,53.707802,44.617599,0.770824,114.239998,92.495399,0.511825,765.416016,556.697998,29.9872,492.135986,53.853802,43.723499
1,0.258056,3681.709961,4517.439941,9.37559,26.7745,41.973202,2704.820068,75.432503,120.393997,0.307763,80.347801,48.273399,2632.870117,24.901899,50.111801,3101.389893,22.8127,65.969398,228.233002,342.197998,94.586502,77.689697,31.7948,8.78574,26.5294,6.85479,18.168699,1.65962,33.034599,13.753,24.353399,1.10068,18.3279,2.25753,4.88084,2.17422,0.025429,0.81815,0.10756,53.707802,44.617599,0.759048,114.252998,92.5886,0.512538,765.97699,556.421021,29.9631,492.255005,53.8535,43.722401
1,0.258953,3686.360107,4494.47998,9.30846,26.813601,42.5215,2705.050049,74.4207,120.397003,0.30768,80.382103,49.452301,2634.26001,24.839701,50.760899,3102.300049,22.745399,65.978302,226.738007,342.274994,94.563797,77.717697,32.780102,8.99056,26.3584,6.91194,18.886499,1.61538,33.442902,13.7683,24.024799,1.13974,18.558399,2.20626,4.90527,2.32738,0.011324,0.826737,0.10502,54.029099,43.340801,0.760648,114.211998,92.674698,0.512971,766.838013,556.023987,29.9291,492.287994,53.854,43.7211
1,0.257336,3661.360107,4478.209961,9.33531,27.032499,42.4398,2704.919922,74.3395,120.384003,0.311587,80.3405,50.590698,2633.959961,25.0835,50.564899,3102.02002,22.9533,65.995796,227.800995,342.386993,94.5756,77.716103,32.160301,8.80793,26.768101,6.85663,18.986799,1.64843,32.568199,13.7239,23.6688,1.38446,18.837,2.26753,4.88247,2.36188,0.003519,0.815277,0.09081,53.709099,43.1394,0.765476,114.136002,92.644302,0.512691,766.86499,555.419983,29.9405,492.48999,53.8521,43.723
1,0.259494,3695.5,4494.22998,9.28336,27.1929,42.668201,2704.929932,74.5373,120.389,0.310314,80.367302,51.2411,2633.080078,24.9617,49.4781,3102.23999,22.721001,65.986,229.440002,342.201996,94.6045,77.770203,32.237999,8.99689,26.689301,6.67092,18.3988,1.64285,33.567699,13.6748,23.791901,1.27154,18.547199,2.27854,4.93173,2.26883,0.003519,0.815277,0.09081,53.709099,43.1394,0.760829,114.153999,92.677902,0.513488,767.059998,554.44397,29.9377,492.687988,53.8479,43.7271
1,0.259578,3661.909912,4476.490234,9.4159,26.9583,42.343399,2705.310059,74.271599,120.424004,0.311416,80.351402,51.1605,2634.350098,25.0903,50.236698,3102.840088,22.847601,65.9655,229.085007,342.579987,94.554497,77.740501,32.287601,8.92343,26.3682,6.90343,18.752001,1.65156,33.067299,13.7882,24.137199,1.23384,18.284401,2.27482,4.90987,2.37681,0.007934,0.813593,0.091423,53.8941,44.116299,0.762338,114.176003,92.7369,0.513865,767.786011,554.054016,29.920401,492.61499,53.839298,43.7346
1,0.255328,3679.040039,4498.299805,9.29268,26.875401,42.478901,2705.199951,74.949402,120.385002,0.316699,80.307503,49.962601,2633.909912,25.1667,49.9673,3102.26001,22.9069,65.960602,228.488007,342.970001,94.582703,77.672302,32.105499,8.91071,25.9014,6.97615,19.001699,1.63944,32.8284,13.9263,24.075701,1.38822,18.457399,2.26035,4.9136,2.27253,0.021994,0.805267,0.089703,53.684898,42.849499,0.77394,114.133003,92.692001,0.513495,767.945984,553.489014,29.9282,492.548004,53.832401,43.7411
1,0.251412,3662.679932,4489.620117,9.33015,27.121401,42.319401,2706.01001,75.721397,120.403,0.319853,80.333099,51.053001,2634.820068,25.000799,48.260601,3103.610107,22.7913,65.941299,230.393997,342.588013,94.5793,77.736702,32.363098,9.02354,26.084,6.99121,18.742399,1.64159,33.229698,13.7702,23.8416,1.26503,18.3638,2.23383,4.84738,2.34875,0.021994,0.805267,0.089703,53.684898,42.849499,0.775711,114.156998,92.813202,0.514411,768.517029,553.835022,29.8727,492.377014,53.823799,43.748299
1,0.250631,3638.459961,4492.75,9.33324,27.0574,42.186501,2705.689941,74.390404,120.402,0.323842,80.3367,51.976799,2634.429932,24.8825,49.898602,3102.840088,23.0298,65.940002,228.763,342.367004,94.584801,77.787498,32.1609,8.8357,26.382601,6.81759,18.578501,1.662,33.5509,13.8873,24.162001,1.44018,18.6675,2.27584,4.84379,2.22698,0.020102,0.823671,0.103895,54.583302,44.059502,0.792722,114.087997,92.705002,0.513407,768.286011,553.622009,29.891199,492.165985,53.815498,43.756901
1,0.255705,3654.409912,4495.850098,9.40014,26.8223,42.2589,2705.219971,75.468697,120.402,0.328179,80.349297,50.812,2634.090088,24.8699,48.150299,3102.580078,22.9632,65.984901,229.796005,342.670013,94.621399,77.645897,32.274399,8.91349,26.658501,7.08705,18.7216,1.66629,33.4384,13.8011,23.8092,1.31984,17.797001,2.24101,4.87716,2.30309,0.033415,0.819905,0.112664,53.645699,44.186001,0.792742,113.920998,92.700699,0.513342,768.140015,553.130981,29.8745,492.479004,53.806301,43.767799
1,0.252136,3654.939941,4486.879883,9.35437,27.016399,42.526501,2704.649902,74.233498,120.415001,0.325247,80.369102,50.823002,2633.810059,25.0347,50.823502,3102.100098,22.917999,65.960999,228.985992,342.489014,94.607002,77.792603,32.4398,8.88698,26.017,6.80547,18.600401,1.6659,33.304901,13.7743,23.8319,1.21874,18.552299,2.27566,4.90271,2.2644,0.033415,0.819905,0.112664,53.645699,44.186001,0.794221,114.003998,92.777802,0.514811,768.101013,552.440979,29.8599,492.67099,53.795101,43.779202
1,0.256367,3654.560059,4484.330078,9.34056,27.2034,42.331402,2705.350098,75.435699,120.391998,0.329908,80.346199,50.557201,2633.429932,25.270901,51.386002,3102.370117,22.974701,65.9991,227.891006,342.381989,94.598,77.700401,32.0443,8.97224,26.708599,6.92499,18.6681,1.7072,32.9627,13.6967,23.8596,1.1835,18.2619,2.24992,4.87289,2.2929,0.014361,0.82141,0.114177,54.2458,44.147999,0.793412,114.017998,92.700401,0.513772,768.234985,552.534973,29.8866,492.368011,53.782001,43.791698
1,0.258677,3642.959961,4505.009766,9.31652,27.451599,42.691898,2704.719971,74.116898,120.413002,0.324862,80.384201,51.761501,2633.649902,24.799101,50.787201,3101.459961,23.047701,66.006798,227.643997,342.463989,94.616096,77.686501,32.7999,9.04735,26.657,6.88606,19.051901,1.67687,33.430199,13.8129,23.764601,1.22491,18.3188,2.25723,4.89017,2.3033,0.019557,0.823553,0.116909,54.508499,43.623901,0.789559,113.952003,92.705299,0.514021,768.228027,551.866028,29.878901,492.546997,53.774502,43.800098
1,0.256542,3649.419922,4474.5,9.25991,27.1485,42.750599,2703.699951,74.804703,120.400002,0.320508,80.411201,52.0131,2632.929932,24.896601,50.362499,3100.659912,22.807899,66.002899,229.214005,342.359009,94.617996,77.7136,32.325901,8.91506,26.631201,6.71771,18.5529,1.64278,33.306198,13.8395,23.913799,1.19989,18.4408,2.27401,5.035,2.36834,0.019557,0.823553,0.116909,54.508499,43.623901,0.787946,113.846001,92.711098,0.514427,767.823975,551.015015,29.881201,493.093994,53.767799,43.8078
1,0.24584,3657.949951,4487.370117,9.30076,26.987,42.754299,2704.129883,75.574898,120.399002,0.317004,80.361603,51.2024,2633.25,25.1686,50.586102,3100.949951,22.820999,65.9981,228.671997,342.240997,94.6511,77.729202,32.422699,9.13917,25.9424,6.7897,18.792999,1.65746,33.259998,13.9274,23.3708,1.45048,18.3724,2.23797,4.93256,2.33225,0.017028,0.82208,0.090956,54.589298,43.919102,0.774379,113.757004,92.7938,0.515023,767.718018,550.853027,29.860399,493.609009,53.758801,43.815498
1,0.244221,3669.169922,4491.810059,9.33683,26.8825,42.192001,2706.47998,74.735199,120.401001,0.321915,80.4086,53.766602,2634.419922,25.1658,50.509102,3102.649902,22.8293,65.992401,228.850998,342.113007,94.608398,77.774902,32.4673,9.14777,26.5317,6.81456,18.992701,1.65113,33.284901,13.8912,23.734501,1.18792,18.365801,2.25905,4.85209,2.35421,0.026638,0.814894,0.100121,53.6679,43.362301,0.781402,113.685997,92.9552,0.515813,768.005981,551.504028,29.812901,494.062012,53.747101,43.8251
1,0.248276,3629.709961,4477.109863,9.31043,27.285999,42.410599,2704.590088,74.578796,120.402,0.32937,80.371803,50.058498,2634.060059,24.8981,51.3694,3101.98999,22.962099,65.999001,227.016998,342.369995,94.636597,77.704399,32.577202,9.03188,26.5644,6.72528,18.5676,1.66857,32.748699,13.8809,23.971701,1.25236,18.5285,2.30217,4.86915,2.32359,0.026638,0.814894,0.100121,53.6679,43.362301,0.796665,113.750999,92.813698,0.515081,767.278015,550.948975,29.889299,494.184998,53.7342,43.837601
1,0.254018,3654.860107,4529.919922,9.3771,27.080099,42.4575,2703.889893,74.722298,120.391998,0.321122,80.407303,49.951099,2632.290039,25.236401,51.5224,3101.070068,22.8276,65.987099,226.054001,342.229004,94.629799,77.704597,32.095798,8.81897,26.206699,6.8863,18.7136,1.66073,33.411499,13.8523,24.2924,1.40412,18.554701,2.24579,4.8776,2.2855,0.011872,0.81135,0.072748,53.946602,44.32,0.778154,113.851997,92.718002,0.515123,766.585022,550.041016,29.9559,494.428986,53.721401,43.850601
1,0.250552,3665.899902,4486.189941,9.29522,26.7563,42.612099,2703.5,74.310799,120.388,0.316321,80.366203,49.196098,2633.110107,25.1257,47.942101,3101,22.860701,66.011703,228.061996,342.140991,94.627296,77.666397,32.340698,9.00332,26.219,7.00931,18.968399,1.62499,33.030701,14.044,23.7036,1.29855,18.7153,2.26994,4.87639,2.26477,0.026234,0.808573,0.084568,53.511902,44.111801,0.772464,113.861,92.724403,0.515089,766.612976,549.882996,29.971201,494.615997,53.7118,43.859001
1,0.246238,3686.600098,4529.649902,9.23529,26.987101,42.0051,2704.51001,75.136703,120.422997,0.310918,80.346298,51.681801,2633.379883,25.1182,50.674198,3101,22.9531,65.954597,228.957993,341.70401,94.6231,77.6437,32.708,8.9084,26.350401,6.80002,18.563601,1.68095,32.7491,13.7813,23.571501,1.25759,18.299801,2.25839,4.77228,2.34898,0.026234,0.808573,0.084568,53.511902,44.111801,0.757199,113.926003,92.744598,0.515528,766.491028,549.710999,29.986799,494.819,53.708801,43.860699
1,0.247368,3665.47998,4504.549805,9.33364,26.810801,42.638302,2704.830078,74.859901,120.405998,0.31196,80.329597,52.688,2633.830078,25.1775,50.745701,3101.320068,22.855101,65.948502,230.156006,341.990997,94.601601,77.688301,31.9583,8.93975,26.091499,6.89626,18.635401,1.73569,33.651299,13.8179,23.570101,1.24634,18.7391,2.28172,4.82963,2.26314,0.022135,0.830964,0.086847,53.313801,44.455799,0.767163,114.028,92.720703,0.515271,766.375977,549.765991,30.0277,494.868988,53.708698,43.8591
1,0.25578,3641.550049,4482.75,9.21167,26.7899,42.618999,2704.290039,74.698303,120.401001,0.313683,80.319397,50.661701,2634,24.9732,51.780701,3101.100098,22.901699,65.951302,228.645004,342.498993,94.598396,77.588699,32.203602,8.95188,25.816099,6.764,18.263201,1.67265,32.882301,13.8485,24.011801,1.31566,18.056999,2.25764,4.94951,2.37016,0.015703,0.831913,0.087021,52.9706,43.695099,0.767713,114.082001,92.679497,0.515103,766.393982,549.586975,30.051001,494.799988,53.712799,43.8545
1,0.247649,3680.790039,4485.470215,9.35251,27.1523,42.228199,2705.129883,74.611397,120.420998,0.314986,80.280602,53.141399,2633.909912,25.0457,50.692501,3102.01001,22.7957,65.927002,228.716995,342.255005,94.591698,77.623497,32.400299,8.81068,26.2668,6.81038,18.3776,1.64411,32.9701,14.0579,23.599899,1.16917,18.464399,2.28641,4.92902,2.31242,0.015703,0.831913,0.087021,52.9706,43.695099,0.768958,114.195,92.654099,0.514891,766.601013,549.815002,30.067499,494.460999,53.718201,43.847801
1,0.24629,3639.129883,4482.990234,9.3721,27.007601,42.5429,2704.090088,75.227501,120.398003,0.311983,80.304802,48.2416,2632.399902,25.4193,49.999802,3101.120117,23.128799,65.942703,228.761002,342.223999,94.613098,77.587601,31.9662,9.03745,26.142099,6.87016,18.5881,1.6953,33.094299,13.9748,23.831301,1.12153,18.918699,2.27519,4.86388,2.28489,0.016071,0.823709,0.113814,53.722401,44.0742,0.770549,114.197998,92.458298,0.513688,765.775024,549.150024,30.1423,494.42099,53.730099,43.837002
1,0.246662,3671,4445.52002,9.42944,26.8181,42.824402,2704.919922,74.752296,120.398003,0.310906,80.284103,51.533798,2633.780029,25.021,50.598202,3102.280029,23.082899,65.906898,228.779007,342.201996,94.580803,77.529297,32.102901,8.96216,26.2274,6.75538,18.714399,1.65025,32.927101,14.1028,23.6,1.40667,18.4231,2.33221,4.90322,2.28616,0.020484,0.828969,0.107674,54.277302,43.654499,0.769084,114.116997,92.570198,0.51445,765.888,549.476013,30.091101,494.65799,53.742298,43.823799
